lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419330287585055,-64.40069010587223,141.0,47.97365,36.64968,36.405727,35.852272,58.64
-41.4193271863707,-64.40068015982504,141.0,48.04578,36.805805,36.50215,35.893734,58.32
-41.41932408515547,-64.40067021377881,141.0,48.119617,36.964462,36.605427,35.93509,58.08
-41.4193199502005,-64.40065695238529,141.0,48.226585,37.174786,36.751534,35.99079,57.68
-41.41931684898328,-64.40064700634126,141.0,48.316753,37.32738,36.865288,36.033653,57.44
-41.41931374776518,-64.40063706029818,141.0,48.417755,37.471706,36.980427,36.078293,57.2
-41.41930961280639,-64.40062379890887,141.0,48.571693,37.64558,37.132187,36.14199,56.88
-41.419306511586285,-64.40061385286799,141.0,48.702625,37.75841,37.24156,36.19405,56.56
-41.419303410365316,-64.40060390682807,141.0,48.847034,37.853863,37.344395,36.250908,56.32
-41.419299275402686,-64.40059064544296,141.0,49.060078,37.952534,37.467308,36.335747,56.0
-41.41929617417971,-64.40058069940523,141.0,49.234196,38.005413,37.54618,36.40688,55.76
-41.41929307295588,-64.40057075336846,141.0,49.41929,38.04183,37.611828,36.474808,65.44
-41.41928893798943,-64.40055749198756,141.0,49.67968,38.069256,37.677013,36.51158,65.12
-41.41928583676358,-64.40054754595299,141.0,49.881786,38.078415,37.70865,36.541916,64.88
-41.41928273553687,-64.40053759991936,141.0,50.085754,38.082123,37.725796,36.57587,64.64
-41.419278600566585,-64.40052433854267,141.0,50.353344,38.08568,37.727764,36.628407,64.4
-41.41927549933788,-64.40051439251127,141.0,50.544384,38.09248,37.7155,36.674335,64.16
-41.41927239810829,-64.4005044464808,141.0,50.72148,38.106903,37.693558,36.72651,63.92
-41.41926826313418,-64.40049118510831,141.0,50.927456,38.143494,37.653004,36.80601,63.6
-41.41926516190259,-64.40048123908004,141.0,51.05416,38.187336,37.61705,36.872665,63.44
-41.41926206067013,-64.40047129305273,141.0,51.15444,38.247482,37.578857,36.944523,63.2
-41.41925792569219,-64.40045803168445,141.0,51.246666,38.35536,37.528137,37.000393,73.04
-41.41925482445773,-64.40044808565933,141.0,51.28749,38.457954,37.492767,37.02419,72.8
-41.41925172322241,-64.40043813963518,141.0,51.308506,38.57923,37.461613,37.053093,72.64
-41.41924758824064,-64.40042487827111,141.0,51.315765,38.76891,37.429153,37.100124,72.32
-41.41924448700331,-64.40041493224916,141.0,51.313957,38.930492,37.413223,37.142166,72.16
-41.41924138576511,-64.40040498622815,141.0,51.31341,39.106445,37.40563,37.190285,71.92
-41.41923725077952,-64.40039172486829,141.0,51.324944,39.358685,37.4098,37.262737,71.68
-41.41923414953931,-64.40038177884949,141.0,51.34963,39.55667,37.424416,37.322884,71.44
-41.41923104829824,-64.40037183283164,141.0,51.39241,39.757706,37.449303,37.386578,71.28
-41.41922691330881,-64.40035857147598,141.0,51.482533,40.022552,37.498844,37.441727,81.28
-41.41922381206574,-64.40034862546034,141.0,51.57677,40.212475,37.548336,37.462547,81.12
-41.419220710821804,-64.40033867944564,141.0,51.694378,40.389507,37.608276,37.488853,80.96
-41.41921657582854,-64.40032541809417,141.0,51.885944,40.597866,37.704,37.53266,80.72
-41.4192134745826,-64.40031547208169,141.0,52.05346,40.728733,37.78712,37.572304,80.56
-41.4192103733358,-64.40030552607014,141.0,52.238255,40.83518,37.879368,37.617207,80.32
-41.41920623833871,-64.40029226472289,141.0,52.505497,40.937782,38.015434,37.684586,80.08
-41.419203137089895,-64.40028231871356,141.0,52.715996,40.98623,38.126324,37.739605,79.92
-41.419200035840205,-64.40027237270517,141.0,52.930008,41.012684,38.243885,37.797577,79.76
-41.41919590083929,-64.40025911136212,141.0,53.21221,41.0196,38.409534,37.84871,89.92
-41.419192799587606,-64.40024916535594,141.0,53.41528,41.00881,38.539303,37.869076,89.76
-41.419189698335046,-64.40023921935071,141.0,53.60601,40.9892,38.67285,37.895054,89.6
-41.41918556333031,-64.40022595801187,141.0,53.83482,40.95675,38.85535,37.938057,89.44
-41.41918246207575,-64.40021601200884,141.0,53.9838,40.932766,38.99451,37.976837,89.28
-41.41917936082033,-64.40020606600676,141.0,54.111702,40.912853,39.134815,38.020645,89.12
-41.41917522581175,-64.40019280467213,141.0,54.24905,40.89732,39.322437,38.085655,88.96
-41.41917212455432,-64.40018285867227,141.0,54.328304,40.896626,39.462677,38.138134,88.8
-41.419169023296035,-64.40017291267334,141.0,54.38924,40.90695,39.601734,38.19255,88.64
-41.419164888283625,-64.4001596513429,141.0,54.446285,40.93936,39.783966,38.215164,77.12
-41.41916178702332,-64.4001497053462,141.0,54.474716,40.978176,39.917114,38.217102,76.96
-41.419158685762156,-64.40013975935041,141.0,54.494156,41.029438,40.046085,38.218525,76.72
-41.41915455074593,-64.40012649802419,141.0,54.51121,41.116592,40.20937,38.223785,76.48
-41.419151449482754,-64.40011655203062,141.0,54.52081,41.195362,40.323418,38.233315,76.32
-41.41914834821871,-64.40010660603801,141.0,54.53032,41.28482,40.428375,38.249863,76.16
-41.419144213198656,-64.400093344716,141.0,54.54619,41.41936,40.55096,38.28542,75.92
-41.41914111193261,-64.40008339872558,141.0,54.56255,41.530636,40.62737,38.3242,75.76
-41.4191380106657,-64.40007345273612,141.0,54.584026,41.649883,40.68836,38.374115,75.6
-41.41913387564182,-64.4000601914183,141.0,54.622147,41.819996,40.742783,38.458332,75.36
-41.4191307743729,-64.40005024543106,141.0,54.658592,41.95504,40.761726,38.515762,86.24
-41.41912767310312,-64.40004029944475,141.0,54.70223,42.095837,40.761044,38.507828,86.08
-41.419123538075404,-64.40002703813114,141.0,54.772015,42.291687,40.729454,38.499737,85.84
-41.41912043680361,-64.40001709214705,141.0,54.833324,42.444138,40.68356,38.498203,85.68
-41.419117335530956,-64.40000714616389,141.0,54.902515,42.60095,40.62013,38.502506,85.6
-41.41911320049942,-64.3999938848545,141.0,55.00746,42.81618,40.51181,38.520096,85.36
-41.41911009922475,-64.39998393887355,141.0,55.096092,42.98164,40.416073,38.54369,85.28
-41.41910699794923,-64.39997399289355,141.0,55.193695,43.149933,40.311172,38.577145,85.12
-41.41910286291386,-64.39996073158835,141.0,55.33865,43.37734,40.162468,38.637802,84.96
-41.419099761636325,-64.39995078561056,141.0,55.459236,43.54875,40.04845,38.6954,84.8
-41.41909666035793,-64.39994083963371,141.0,55.59066,43.719307,39.935753,38.762497,84.72
-41.41909252531873,-64.39992757833272,141.0,55.783707,43.9421,39.79257,38.76102,95.76
-41.419089424038326,-64.39991763235808,141.0,55.942432,44.10273,39.693954,38.74693,95.6
-41.41908632275705,-64.3999076863844,141.0,56.11339,44.25475,39.605534,38.73749,95.52
