lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41935479802965,-64.40076871457671,141.0,37.145596,40.484512,43.668533,34.500122,15.333333333333336
-41.41935139758274,-64.40075780881507,141.0,37.543278,40.824787,42.865395,34.496716,14.842105263157897
-41.4193477704382,-64.4007461760039,141.0,38.005917,41.044067,42.193493,34.59593,14.561403508771932
-41.41934436998914,-64.40073527024461,141.0,38.20412,41.288883,41.699863,34.763996,17.210526315789476
-41.41934096953905,-64.40072436448645,141.0,38.08509,41.712215,41.300766,34.66915,16.842105263157897
-41.419337569087915,-64.40071345872943,141.0,37.855255,42.37552,40.966133,34.71913,16.596491228070178
-41.419334168635736,-64.40070255297356,141.0,37.797535,43.25824,40.674812,34.933212,16.2280701754386
-41.419330541485614,-64.40069092016854,141.0,38.089634,44.319057,40.396507,35.051746,18.894736842105267
-41.4193271410313,-64.40068001441502,141.0,38.631203,45.23204,40.15658,35.064007,14.859649122807019
-41.41932374057595,-64.40066910866261,141.0,39.145752,45.898083,39.9305,35.189835,14.684210526315791
-41.419320340119576,-64.40065820291137,141.0,39.28572,46.31483,39.713383,35.234337,17.333333333333336
-41.41931693966216,-64.40064729716124,141.0,39.01764,46.6544,39.49989,35.12678,16.964912280701757
-41.41931331250643,-64.40063566436238,141.0,38.660812,47.179024,39.266533,35.218456,16.789473684210527
-41.419309912046884,-64.40062475861461,141.0,38.608135,48.00853,39.029804,35.519253,16.491228070175442
-41.419306511586285,-64.40061385286799,141.0,38.953747,49.291187,38.766006,35.41521,19.10526315789474
-41.419303111124655,-64.4006029471225,141.0,39.591354,51.102673,38.47901,35.46813,18.964912280701757
-41.41929971066198,-64.40059204137815,141.0,40.177597,53.4021,38.193188,35.71643,18.6140350877193
-41.41929608350066,-64.40058040858543,141.0,40.296238,55.915432,37.936638,35.791824,17.47368421052632
-41.419292683035856,-64.40056950284342,141.0,39.936546,57.349342,37.790142,35.660835,17.122807017543863
-41.41928928257002,-64.40055859710257,141.0,39.533195,57.778378,37.77053,35.730724,17.05263157894737
-41.41928588210314,-64.40054769136285,141.0,39.432095,58.396294,37.88829,36.03696,17.035087719298247
-41.41928248163522,-64.40053678562425,141.0,39.750397,60.31001,38.116806,35.88608,19.315789473684212
-41.41927885446831,-64.40052515283769,141.0,40.4371,65.40069,38.39704,35.909584,19.28070175438597
-41.41927545399825,-64.40051424710146,141.0,41.06178,74.86737,38.566376,36.162266,19.245614035087723
-41.419272053527166,-64.40050334136636,141.0,41.254494,64.534775,38.52548,36.288326,21.438596491228072
-41.41926865305505,-64.4004924356324,141.0,40.9617,59.573505,38.2438,36.27807,21.543859649122812
-41.41926525258188,-64.40048152989957,141.0,40.542923,57.19307,37.808693,36.28699,17.35087719298246
-41.41926162540937,-64.40046989711915,141.0,40.351635,55.98446,37.3395,36.48846,17.6140350877193
-41.41925822493407,-64.40045899138867,141.0,40.55629,55.329605,37.028397,36.479607,19.456140350877195
-41.41925482445773,-64.40044808565933,141.0,41.07357,54.56346,36.919765,36.418945,19.631578947368425
-41.419251423980356,-64.40043717993115,141.0,41.672012,53.521206,37.041023,36.520054,19.85964912280702
-41.41924802350195,-64.4004262742041,141.0,42.026485,52.44822,37.376976,36.720364,20.47368421052632
-41.41924439632384,-64.40041464142982,141.0,41.96087,51.547375,37.903572,36.76128,21.85964912280702
-41.41924099584329,-64.40040373570511,141.0,41.6701,50.941833,38.437504,36.780113,22.263157894736846
-41.41923759536171,-64.40039282998154,141.0,41.448914,50.354748,38.859028,36.90872,22.47368421052632
-41.41923419487909,-64.40038192425911,141.0,41.45986,49.5411,39.04034,36.93216,68.98245614035089
-41.419230794395425,-64.40037101853781,141.0,41.713467,48.491108,38.94739,36.962196,71.82456140350878
-41.41922716721171,-64.40035938576969,141.0,42.132996,47.392803,38.626278,36.89796,71.57894736842107
-41.41922376672592,-64.40034848005075,141.0,42.493336,46.67343,38.23586,36.953102,71.36842105263159
-41.419220366239095,-64.40033757433295,141.0,42.693295,46.422985,37.85702,36.930714,74.21052631578948
-41.41921696575123,-64.40032666861627,141.0,42.728474,46.68566,37.557365,36.918625,74.01754385964914
-41.41921356526232,-64.40031576290076,141.0,42.6871,47.33502,37.388317,37.019676,73.78947368421053
-41.41920993807301,-64.40030413013878,141.0,42.654514,47.91482,37.403896,36.95226,76.66666666666667
-41.41920653758197,-64.4002932244256,141.0,42.667706,47.564487,37.647835,36.997917,76.4561403508772
-41.419203137089895,-64.40028231871356,141.0,42.717552,46.296284,38.148407,37.043873,79.35087719298247
-41.419199736596774,-64.40027141300266,141.0,42.803875,44.850754,38.911366,37.025078,79.15789473684211
-41.41919633610262,-64.4002605072929,141.0,42.952736,43.767334,39.87082,37.10794,78.96491228070177
-41.419192708907715,-64.40024887453707,141.0,43.216816,43.22334,40.861748,37.11452,81.87719298245615
-41.41918930841142,-64.40023796882966,141.0,43.553738,43.33056,41.33409,37.096737,75.26315789473685
-41.4191859079141,-64.40022706312338,141.0,43.8836,44.009968,41.068604,37.106995,75.07017543859651
-41.41918250741574,-64.40021615741824,141.0,44.047325,45.106613,40.267593,37.113068,78.01754385964914
